#(1+z) ratio in the ADIAB simulation
#z,log10(mass_lower),log10(mass_upper),mass_mean,mass_errl,mass_erru,ratio_median,ratio_errl,ratio_erru
#notes: redshift,"mass bin, lower end","mass bin, upper end",mean mass in the bin,"1sigma error of mass, lower end","1sigma error of mass, upper end",median (1+z) ratio in the bin,"1sigma error of (1+z) ratio, lower end","1sigma error of (1+z) ratio, upper end"
#units: 1,log10(Msol),log10(Msol),Msol,Msol,Msol,1,1,1
7.57576,8.1,9.1,3.12248e+08,5.2487e+06,5.3095e+06,1.09116,0.000474924,0.000300662
7.57576,8.2,9.2,3.84748e+08,7.22871e+06,7.35535e+06,1.09053,0.000380636,0.000459438
7.57576,8.3,9.3,4.81524e+08,1.01706e+07,1.03955e+07,1.09013,0.000383385,0.00039278
7.57576,8.4,9.4,6.00078e+08,1.44605e+07,1.48143e+07,1.08972,0.000493558,0.000374462
7.57576,8.5,9.5,7.41601e+08,2.01521e+07,2.06873e+07,1.08935,0.000472595,0.000456505
7.57576,8.6,9.6,8.96969e+08,2.68054e+07,2.75882e+07,1.08893,0.000551513,0.000552028
7.57576,8.7,9.7,1.11116e+09,3.87244e+07,4.00421e+07,1.08889,0.000706246,0.00046285
7.57576,8.8,9.8,1.33989e+09,5.30673e+07,5.54201e+07,1.08875,0.00069758,0.000523821
7.57576,8.9,9.9,1.64562e+09,7.59201e+07,8.07071e+07,1.08856,0.000648327,0.00072558
7.57576,9,10,2.02954e+09,1.09621e+08,1.17287e+08,1.08822,0.000652731,0.000778229
7.57576,9.1,10.1,2.60149e+09,1.76813e+08,1.94666e+08,1.08822,0.000882767,0.000778229
7.57576,9.2,10.2,3.19831e+09,2.59724e+08,2.88894e+08,1.08731,0.00127457,0.00112061
7.57576,9.3,10.3,3.92424e+09,3.52607e+08,3.94169e+08,1.08636,0.00248037,0.00124073
7.57576,9.4,10.4,5.19108e+09,5.83387e+08,6.68429e+08,1.087,0.00360217,0.00188543
7.57576,9.5,10.5,6.99231e+09,9.98501e+08,1.19886e+09,1.08359,0.00459295,0.0044557
7.57576,9.6,10.6,8.09107e+09,1.21116e+09,1.45437e+09,1.08311,0.0122315,0.00253351
7.57576,9.7,10.7,9.99963e+09,1.59358e+09,1.94514e+09,1.08296,0.0141692,0.000624549
7.57576,9.8,10.8,1.34099e+10,2.95504e+09,4.28664e+09,1.08326,0.0122656,0.00305758
7.57576,9.9,10.9,1.59084e+10,3.69448e+09,5.57782e+09,1.08326,0.0122656,0.0024931
7.57576,10,11,1.81877e+10,4.46051e+09,6.87243e+09,1.08288,0.0122366,0.00504474
7.57576,10.1,11.1,2.27904e+10,6.52713e+09,9.83664e+09,1.07082,0.0418136,0.0199216
7.57576,10.2,11.2,3.03739e+10,8.38829e+09,1.32215e+10,1.07064,0.0591534,0.0220195
7.57576,10.3,11.3,3.03739e+10,8.38829e+09,1.32215e+10,1.07064,0.0591534,0.0220195
7.57576,10.4,11.4,3.71423e+10,1.05009e+10,1.87424e+10,1.07064,0.0416305,0.0220195
7.57576,10.5,11.5,5.58847e+10,0,0,1.07064,0,0
7.57576,10.6,11.6,5.58847e+10,0,0,1.07064,0,0
7.57576,10.7,11.7,5.58847e+10,0,0,1.07064,0,0
7.57576,10.8,11.8,-9999,-9999,-9999,1,-9999,-9999
7.57576,10.9,11.9,-9999,-9999,-9999,1,-9999,-9999
7.57576,11,12,-9999,-9999,-9999,1,-9999,-9999
7.57576,11.1,12.1,-9999,-9999,-9999,1,-9999,-9999
7.57576,11.2,12.2,-9999,-9999,-9999,1,-9999,-9999
7.57576,11.3,12.3,-9999,-9999,-9999,1,-9999,-9999
7.57576,11.4,12.4,-9999,-9999,-9999,1,-9999,-9999
7.57576,11.5,12.5,-9999,-9999,-9999,1,-9999,-9999
7.66894,7.5,8.5,8.41123e+07,724805,733731,1.09555,0.000410003,0.000294715
7.66894,7.6,8.6,1.03855e+08,1.00157e+06,1.00847e+06,1.095,0.000400816,0.000481045
7.66894,7.7,8.7,1.29374e+08,1.38018e+06,1.40939e+06,1.09416,0.000369189,0.000374995
7.66894,7.8,8.8,1.59851e+08,1.90472e+06,1.90777e+06,1.09331,0.000326569,0.000433309
7.66894,7.9,8.9,1.99248e+08,2.65026e+06,2.7113e+06,1.09242,0.000342717,0.000375752
7.66894,8,9,2.48549e+08,3.74981e+06,3.80844e+06,1.09165,0.000405747,0.000313792
7.66894,8.1,9.1,3.0931e+08,5.24235e+06,5.32487e+06,1.09103,0.000434289,0.000303944
7.66894,8.2,9.2,3.84426e+08,7.31315e+06,7.47336e+06,1.09044,0.000366041,0.000366892
7.66894,8.3,9.3,4.81629e+08,1.03891e+07,1.06152e+07,1.08983,0.000411461,0.000432062
7.66894,8.4,9.4,5.97947e+08,1.46487e+07,1.50608e+07,1.08941,0.000467861,0.000408655
7.66894,8.5,9.5,7.30664e+08,2e+07,2.04616e+07,1.08914,0.000401128,0.00041069
7.66894,8.6,9.6,8.93774e+08,2.71431e+07,2.809e+07,1.08886,0.000414358,0.000478696
7.66894,8.7,9.7,1.10718e+09,3.90618e+07,4.10365e+07,1.0888,0.000413578,0.000406558
7.66894,8.8,9.8,1.3327e+09,5.33264e+07,5.61623e+07,1.08876,0.000420788,0.000438735
7.66894,8.9,9.9,1.63459e+09,7.58005e+07,8.14873e+07,1.08886,0.000573903,0.000549303
7.66894,9,10,2.02194e+09,1.11471e+08,1.20073e+08,1.08862,0.000837277,0.000543697
7.66894,9.1,10.1,2.60939e+09,1.8526e+08,2.04951e+08,1.08792,0.00103045,0.000903312
7.66894,9.2,10.2,3.19859e+09,2.64171e+08,2.90543e+08,1.08811,0.00135522,0.000982613
7.66894,9.3,10.3,4.00457e+09,3.80908e+08,4.2431e+08,1.08658,0.00184809,0.0015567
7.66894,9.4,10.4,5.20101e+09,5.76057e+08,6.60221e+08,1.08561,0.00112893,0.00303059
7.66894,9.5,10.5,6.77575e+09,9.54949e+08,1.13465e+09,1.08478,0.00978192,0.00278469
7.66894,9.6,10.6,7.99727e+09,1.17477e+09,1.43264e+09,1.08447,0.0120305,0.00113419
7.66894,9.7,10.7,9.84951e+09,1.53566e+09,1.86692e+09,1.08448,0.011866,0.00191524
7.66894,9.8,10.8,1.29256e+10,2.75574e+09,3.98733e+09,1.08266,0.0105641,0.00282086
7.66894,9.9,10.9,1.48212e+10,3.35423e+09,4.96013e+09,1.07313,0.00120732,0.0115971
7.66894,10,11,1.73161e+10,4.24823e+09,6.38836e+09,1.07313,0.0133215,0.0118763
7.66894,10.1,11.1,2.44362e+10,7.12833e+09,1.02201e+10,1.06046,0.0417278,0.0245513
7.66894,10.2,11.2,2.87866e+10,7.62487e+09,1.20542e+10,1.06046,0.0597492,0.0245513
7.66894,10.3,11.3,3.15844e+10,9.05354e+09,1.37952e+10,1.05161,0.0509006,0.0333999
7.66894,10.4,11.4,3.51875e+10,9.29979e+09,1.66894e+10,1.08449,0.0657583,0.000520736
7.66894,10.5,11.5,5.18769e+10,0,0,1.08449,0,0
7.66894,10.6,11.6,5.18769e+10,0,0,1.08449,0,0
7.66894,10.7,11.7,5.18769e+10,0,0,1.08449,0,0
7.66894,10.8,11.8,-9999,-9999,-9999,1,-9999,-9999
7.66894,10.9,11.9,-9999,-9999,-9999,1,-9999,-9999
7.66894,11,12,-9999,-9999,-9999,1,-9999,-9999
7.66894,11.1,12.1,-9999,-9999,-9999,1,-9999,-9999
7.66894,11.2,12.2,-9999,-9999,-9999,1,-9999,-9999
7.66894,11.3,12.3,-9999,-9999,-9999,1,-9999,-9999
7.66894,11.4,12.4,-9999,-9999,-9999,1,-9999,-9999
7.66894,11.5,12.5,-9999,-9999,-9999,1,-9999,-9999
7.76469,7.5,8.5,8.39758e+07,736051,737158,1.0959,0.000384514,0.00042674
7.76469,7.6,8.6,1.03408e+08,1.0056e+06,1.00724e+06,1.09522,0.000406505,0.000427649
7.76469,7.7,8.7,1.29001e+08,1.40927e+06,1.42177e+06,1.09437,0.000357411,0.000416014
7.76469,7.8,8.8,1.59682e+08,1.92961e+06,1.93754e+06,1.09348,0.000418734,0.000390145
7.76469,7.9,8.9,1.99684e+08,2.73927e+06,2.75919e+06,1.09238,0.000371626,0.000360168
7.76469,8,9,2.48156e+08,3.79851e+06,3.86708e+06,1.09144,0.000375509,0.000360882
7.76469,8.1,9.1,3.0796e+08,5.27335e+06,5.3616e+06,1.09081,0.000414008,0.000386858
7.76469,8.2,9.2,3.84875e+08,7.5541e+06,7.61083e+06,1.09014,0.000392405,0.000487661
7.76469,8.3,9.3,4.79642e+08,1.05102e+07,1.07916e+07,1.08963,0.000442376,0.000367942
7.76469,8.4,9.4,5.94134e+08,1.46359e+07,1.48928e+07,1.08935,0.000494142,0.000424286
7.76469,8.5,9.5,7.26187e+08,2.00069e+07,2.06184e+07,1.08917,0.000546726,0.000441601
7.76469,8.6,9.6,8.81983e+08,2.76445e+07,2.86603e+07,1.08888,0.000533412,0.000510834
7.76469,8.7,9.7,1.09211e+09,3.9128e+07,4.08505e+07,1.08889,0.000651782,0.000605699
7.76469,8.8,9.8,1.32333e+09,5.42325e+07,5.74016e+07,1.08917,0.00084828,0.000495599
7.76469,8.9,9.9,1.63615e+09,7.88738e+07,8.46661e+07,1.0889,0.000803032,0.000788995
7.76469,9,10,2.01339e+09,1.1458e+08,1.24375e+08,1.08845,0.00079211,0.00107513
7.76469,9.1,10.1,2.56495e+09,1.87937e+08,2.08036e+08,1.088,0.00123186,0.00129721
7.76469,9.2,10.2,3.17316e+09,2.63165e+08,2.9227e+08,1.08762,0.00133928,0.00156446
7.76469,9.3,10.3,3.94541e+09,3.79552e+08,4.33653e+08,1.08633,0.000366248,0.00147395
7.76469,9.4,10.4,5.02407e+09,5.62382e+08,6.50179e+08,1.08677,0.00119878,0.00200638
7.76469,9.5,10.5,6.68555e+09,9.6615e+08,1.18079e+09,1.08557,0.0115082,0.00110254
7.76469,9.6,10.6,8.01704e+09,1.23793e+09,1.51634e+09,1.0811,0.0201644,0.00557938
7.76469,9.7,10.7,1.06894e+10,2.23276e+09,3.18161e+09,1.08018,0.0179079,0.00643406
7.76469,9.8,10.8,1.29559e+10,2.87338e+09,4.15739e+09,1.07299,0.0121504,0.0132929
7.76469,9.9,10.9,1.51594e+10,3.63425e+09,5.31137e+09,1.06227,0.00730748,0.0153069
7.76469,10,11,1.75932e+10,4.54072e+09,6.7223e+09,1.06084,0.0121478,0.013224
7.76469,10.1,11.1,2.51521e+10,7.32541e+09,1.04695e+10,1.06138,0.0562913,0.0197773
7.76469,10.2,11.2,2.75985e+10,7.3471e+09,1.14523e+10,1.04976,0.0478755,0.0243025
7.76469,10.3,11.3,3.03987e+10,8.56599e+09,1.29539e+10,1.04064,0.0387509,0.0334271
7.76469,10.4,11.4,3.38119e+10,8.64304e+09,1.5602e+10,1.07299,0.0647071,0.00107358
7.76469,10.5,11.5,4.94139e+10,0,0,1.07299,0,0
7.76469,10.6,11.6,4.94139e+10,0,0,1.07299,0,0
7.76469,10.7,11.7,-9999,-9999,-9999,1,-9999,-9999
7.76469,10.8,11.8,-9999,-9999,-9999,1,-9999,-9999
7.76469,10.9,11.9,-9999,-9999,-9999,1,-9999,-9999
7.76469,11,12,-9999,-9999,-9999,1,-9999,-9999
7.76469,11.1,12.1,-9999,-9999,-9999,1,-9999,-9999
7.76469,11.2,12.2,-9999,-9999,-9999,1,-9999,-9999
7.76469,11.3,12.3,-9999,-9999,-9999,1,-9999,-9999
7.76469,11.4,12.4,-9999,-9999,-9999,1,-9999,-9999
7.76469,11.5,12.5,-9999,-9999,-9999,1,-9999,-9999
7.86312,7.5,8.5,8.36287e+07,743540,750126,1.09599,0.000364802,0.000408462
7.86312,7.6,8.6,1.03062e+08,1.01252e+06,1.01398e+06,1.09537,0.000480775,0.000344708
7.86312,7.7,8.7,1.28562e+08,1.40992e+06,1.43984e+06,1.09446,0.000322564,0.000385662
7.86312,7.8,8.8,1.58914e+08,1.94849e+06,1.96557e+06,1.09369,0.000395326,0.000320945
7.86312,7.9,8.9,1.9916e+08,2.77796e+06,2.80134e+06,1.09276,0.000428303,0.000348986
7.86312,8,9,2.47084e+08,3.84184e+06,3.8768e+06,1.09167,0.000313836,0.000448467
7.86312,8.1,9.1,3.09525e+08,5.38771e+06,5.52131e+06,1.09111,0.000496606,0.000343048
7.86312,8.2,9.2,3.82614e+08,7.55429e+06,7.71031e+06,1.09037,0.000392824,0.000463371
7.86312,8.3,9.3,4.75979e+08,1.05614e+07,1.08622e+07,1.08987,0.000478233,0.000349538
7.86312,8.4,9.4,5.89168e+08,1.46499e+07,1.50513e+07,1.08956,0.000465212,0.000381
7.86312,8.5,9.5,7.16237e+08,1.99658e+07,2.06045e+07,1.0893,0.000426396,0.000528554
7.86312,8.6,9.6,8.6826e+08,2.7413e+07,2.83374e+07,1.08898,0.000564052,0.000479263
7.86312,8.7,9.7,1.08791e+09,4.08969e+07,4.22125e+07,1.08896,0.000664199,0.000427854
7.86312,8.8,9.8,1.30625e+09,5.51096e+07,5.72559e+07,1.08917,0.000549282,0.000695837
7.86312,8.9,9.9,1.63248e+09,8.2041e+07,8.8558e+07,1.08918,0.000652999,0.000766768
7.86312,9,10,2.01729e+09,1.21596e+08,1.32115e+08,1.08867,0.000860946,0.000728182
7.86312,9.1,10.1,2.61838e+09,2.01254e+08,2.23129e+08,1.08858,0.000843091,0.00110613
7.86312,9.2,10.2,3.15172e+09,2.6661e+08,2.94367e+08,1.08787,0.000663743,0.00130281
7.86312,9.3,10.3,3.98981e+09,4.16603e+08,4.83789e+08,1.08729,0.00200559,0.000822709
7.86312,9.4,10.4,5.149e+09,6.46621e+08,7.8013e+08,1.08729,0.00250966,0.000867887
7.86312,9.5,10.5,6.60692e+09,9.69958e+08,1.18602e+09,1.08658,0.0217219,0.000947194
7.86312,9.6,10.6,7.79489e+09,1.21053e+09,1.51078e+09,1.08691,0.0269577,0.000634286
7.86312,9.7,10.7,1.10069e+10,2.4012e+09,3.43497e+09,1.08036,0.0265933,0.00693861
7.86312,9.8,10.8,1.25647e+10,2.88775e+09,4.18002e+09,1.06223,0.0125454,0.0246739
7.86312,9.9,10.9,1.53167e+10,3.83134e+09,5.56483e+09,1.05173,0.012663,0.0286315
7.86312,10,11,1.80829e+10,5.01545e+09,7.35061e+09,1.04947,0.0127258,0.0380678
7.86312,10.1,11.1,2.65367e+10,7.27871e+09,1.10113e+10,1.03906,0.0114707,0.024035
7.86312,10.2,11.2,2.65367e+10,7.27871e+09,1.10113e+10,1.03906,0.0114707,0.024035
7.86312,10.3,11.3,3.26155e+10,8.19104e+09,1.4822e+10,1.06137,0.0337761,0.00172959
7.86312,10.4,11.4,3.67111e+10,1.07265e+10,1.07265e+10,1.04448,0.0168881,0.0168881
7.86312,10.5,11.5,4.74375e+10,0,0,1.06137,0,0
7.86312,10.6,11.6,4.74375e+10,0,0,1.06137,0,0
7.86312,10.7,11.7,-9999,-9999,-9999,1,-9999,-9999
7.86312,10.8,11.8,-9999,-9999,-9999,1,-9999,-9999
7.86312,10.9,11.9,-9999,-9999,-9999,1,-9999,-9999
7.86312,11,12,-9999,-9999,-9999,1,-9999,-9999
7.86312,11.1,12.1,-9999,-9999,-9999,1,-9999,-9999
7.86312,11.2,12.2,-9999,-9999,-9999,1,-9999,-9999
7.86312,11.3,12.3,-9999,-9999,-9999,1,-9999,-9999
7.86312,11.4,12.4,-9999,-9999,-9999,1,-9999,-9999
7.86312,11.5,12.5,-9999,-9999,-9999,1,-9999,-9999
7.96436,7.5,8.5,8.33013e+07,751106,756914,1.09628,0.000391408,0.000409018
7.96436,7.6,8.6,1.02974e+08,1.03364e+06,1.04094e+06,1.09555,0.000433425,0.000333617
7.96436,7.7,8.7,1.28284e+08,1.4353e+06,1.45819e+06,1.09466,0.000442834,0.000424295
7.96436,7.8,8.8,1.58873e+08,1.98864e+06,2.01836e+06,1.09375,0.000394612,0.000406846
7.96436,7.9,8.9,1.97452e+08,2.81722e+06,2.80081e+06,1.09277,0.000351623,0.000420188
7.96436,8,9,2.44314e+08,3.83171e+06,3.90717e+06,1.09191,0.000407119,0.00034881
7.96436,8.1,9.1,3.0661e+08,5.42811e+06,5.51606e+06,1.09113,0.000489536,0.000399624
7.96436,8.2,9.2,3.81599e+08,7.74715e+06,7.88038e+06,1.09046,0.000435235,0.000458822
7.96436,8.3,9.3,4.74649e+08,1.08968e+07,1.11096e+07,1.08986,0.000377706,0.000431738
7.96436,8.4,9.4,5.8324e+08,1.48454e+07,1.5126e+07,1.08961,0.00034196,0.000381763
7.96436,8.5,9.5,7.07679e+08,2.01169e+07,2.08625e+07,1.08935,0.000269894,0.00034121
7.96436,8.6,9.6,8.58121e+08,2.70665e+07,2.82155e+07,1.08932,0.000386812,0.000369546
7.96436,8.7,9.7,1.07407e+09,4.05686e+07,4.25873e+07,1.08924,0.00054186,0.000328065
7.96436,8.8,9.8,1.30288e+09,5.62913e+07,5.98937e+07,1.08927,0.000488619,0.000362078
7.96436,8.9,9.9,1.61361e+09,8.37316e+07,8.97336e+07,1.08927,0.000489407,0.000418212
7.96436,9,10,1.98164e+09,1.2411e+08,1.36316e+08,1.08896,0.000888752,0.000510966
7.96436,9.1,10.1,2.53391e+09,1.96633e+08,2.14636e+08,1.0888,0.001607,0.000584094
7.96436,9.2,10.2,3.09479e+09,2.65898e+08,2.93585e+08,1.08745,0.00176761,0.00176802
7.96436,9.3,10.3,4.04357e+09,4.40587e+08,5.15544e+08,1.08594,0.00348254,0.00187772
7.96436,9.4,10.4,5.14669e+09,6.72036e+08,8.16727e+08,1.08544,0.00982002,0.00309125
7.96436,9.5,10.5,6.50918e+09,9.96633e+08,1.23997e+09,1.07559,0.0200076,0.0102528
7.96436,9.6,10.6,7.46962e+09,1.21244e+09,1.50729e+09,1.07557,0.0216755,0.0114492
7.96436,9.7,10.7,1.07493e+10,2.48247e+09,3.50735e+09,1.07539,0.0318067,0.011628
7.96436,9.8,10.8,1.27181e+10,3.11946e+09,4.49405e+09,1.06751,0.0292521,0.0183374
7.96436,9.9,10.9,1.55332e+10,4.10873e+09,6.0672e+09,1.04661,0.0145716,0.0340093
7.96436,10,11,1.91398e+10,5.56858e+09,7.99883e+09,1.03803,0.012684,0.0373695
7.96436,10.1,11.1,2.55988e+10,7.08566e+09,1.06845e+10,1.02804,0.0115382,0.0241922
7.96436,10.2,11.2,2.55988e+10,7.08566e+09,1.06845e+10,1.02804,0.0115382,0.0241922
7.96436,10.3,11.3,3.14942e+10,7.9352e+09,1.42753e+10,1.04964,0.0331327,0.00259769
7.96436,10.4,11.4,3.54618e+10,1.03077e+10,1.03077e+10,1.03307,0.0165664,0.0165664
7.96436,10.5,11.5,4.57695e+10,0,0,1.04964,0,0
7.96436,10.6,11.6,4.57695e+10,0,0,1.04964,0,0
7.96436,10.7,11.7,-9999,-9999,-9999,1,-9999,-9999
7.96436,10.8,11.8,-9999,-9999,-9999,1,-9999,-9999
7.96436,10.9,11.9,-9999,-9999,-9999,1,-9999,-9999
7.96436,11,12,-9999,-9999,-9999,1,-9999,-9999
7.96436,11.1,12.1,-9999,-9999,-9999,1,-9999,-9999
7.96436,11.2,12.2,-9999,-9999,-9999,1,-9999,-9999
7.96436,11.3,12.3,-9999,-9999,-9999,1,-9999,-9999
7.96436,11.4,12.4,-9999,-9999,-9999,1,-9999,-9999
7.96436,11.5,12.5,-9999,-9999,-9999,1,-9999,-9999
8.06853,7.5,8.5,8.32646e+07,761776,769231,1.09655,0.000408783,0.000398314
8.06853,7.6,8.6,1.02938e+08,1.05047e+06,1.04875e+06,1.09572,0.000319158,0.000424756
8.06853,7.7,8.7,1.28007e+08,1.44927e+06,1.45283e+06,1.09492,0.000404309,0.000407617
8.06853,7.8,8.8,1.58607e+08,2.01282e+06,2.03623e+06,1.09381,0.000356321,0.000366389
8.06853,7.9,8.9,1.97152e+08,2.77327e+06,2.84967e+06,1.09279,0.000498939,0.000367177
8.06853,8,9,2.44419e+08,3.94099e+06,3.95384e+06,1.09194,0.000311521,0.000333678
8.06853,8.1,9.1,3.03396e+08,5.45721e+06,5.56416e+06,1.09117,0.000296909,0.000401271
8.06853,8.2,9.2,3.78956e+08,7.74301e+06,7.93259e+06,1.09064,0.000473721,0.000293165
8.06853,8.3,9.3,4.72929e+08,1.10465e+07,1.13242e+07,1.0901,0.000385469,0.000441574
8.06853,8.4,9.4,5.83872e+08,1.52874e+07,1.58126e+07,1.08979,0.00037555,0.000354926
8.06853,8.5,9.5,7.02882e+08,2.03035e+07,2.09001e+07,1.08955,0.000360993,0.000347091
8.06853,8.6,9.6,8.51074e+08,2.73796e+07,2.84753e+07,1.08924,0.000388958,0.000444561
8.06853,8.7,9.7,1.05605e+09,4.00599e+07,4.23771e+07,1.0891,0.000357811,0.000467237
8.06853,8.8,9.8,1.29129e+09,5.68526e+07,6.05801e+07,1.08912,0.000367191,0.000582824
8.06853,8.9,9.9,1.59991e+09,8.47983e+07,9.2122e+07,1.08903,0.000456144,0.000529815
8.06853,9,10,1.98799e+09,1.27924e+08,1.38963e+08,1.08879,0.000506986,0.000567868
8.06853,9.1,10.1,2.48564e+09,1.96177e+08,2.15678e+08,1.0886,0.000848691,0.000653539
8.06853,9.2,10.2,3.12988e+09,2.91431e+08,3.28206e+08,1.08819,0.0012481,0.000797521
8.06853,9.3,10.3,4.02045e+09,4.51238e+08,5.2262e+08,1.08762,0.00249782,0.00128138
8.06853,9.4,10.4,5.5683e+09,8.24106e+08,1.00988e+09,1.08571,0.0102211,0.00213539
8.06853,9.5,10.5,6.53857e+09,1.00188e+09,1.25592e+09,1.07731,0.014126,0.0103245
8.06853,9.6,10.6,7.49184e+09,1.22656e+09,1.5161e+09,1.07708,0.018988,0.00963889
8.06853,9.7,10.7,1.04307e+10,2.3805e+09,3.38535e+09,1.07684,0.0390094,0.00880651
8.06853,9.8,10.8,1.23191e+10,3.0061e+09,4.32661e+09,1.0581,0.0313138,0.0296592
8.06853,9.9,10.9,1.49749e+10,4.01583e+09,5.83563e+09,1.03539,0.0144492,0.0353854
8.06853,10,11,1.8484e+10,5.41295e+09,7.73397e+09,1.02646,0.0127255,0.0367194
8.06853,10.1,11.1,2.47645e+10,6.71769e+09,1.00172e+10,1.01681,0.0114419,0.0245073
8.06853,10.2,11.2,2.74622e+10,7.37899e+09,1.13454e+10,1.02578,0.0204115,0.0155378
8.06853,10.3,11.3,3.03904e+10,7.69786e+09,1.3789e+10,1.03783,0.0324572,0.00349204
8.06853,10.4,11.4,4.41793e+10,0,0,1.03783,0,0
8.06853,10.5,11.5,4.41793e+10,0,0,1.03783,0,0
8.06853,10.6,11.6,4.41793e+10,0,0,1.03783,0,0
8.06853,10.7,11.7,-9999,-9999,-9999,1,-9999,-9999
8.06853,10.8,11.8,-9999,-9999,-9999,1,-9999,-9999
8.06853,10.9,11.9,-9999,-9999,-9999,1,-9999,-9999
8.06853,11,12,-9999,-9999,-9999,1,-9999,-9999
8.06853,11.1,12.1,-9999,-9999,-9999,1,-9999,-9999
8.06853,11.2,12.2,-9999,-9999,-9999,1,-9999,-9999
8.06853,11.3,12.3,-9999,-9999,-9999,1,-9999,-9999
8.06853,11.4,12.4,-9999,-9999,-9999,1,-9999,-9999
8.06853,11.5,12.5,-9999,-9999,-9999,1,-9999,-9999
8.17578,7.5,8.5,8.27016e+07,769979,773219,1.09677,0.000462642,0.000381567
8.17578,7.6,8.6,1.02711e+08,1.05894e+06,1.06814e+06,1.09578,0.000415915,0.000386919
8.17578,7.7,8.7,1.27027e+08,1.46145e+06,1.47946e+06,1.09504,0.000504116,0.000286751
8.17578,7.8,8.8,1.57839e+08,2.05595e+06,2.0694e+06,1.09389,0.000360134,0.000399514
8.17578,7.9,8.9,1.96932e+08,2.89425e+06,2.91501e+06,1.09295,0.000423261,0.000362652
8.17578,8,9,2.43518e+08,3.98414e+06,4.03292e+06,1.09214,0.000334479,0.000371841
8.17578,8.1,9.1,3.01881e+08,5.51174e+06,5.65627e+06,1.09146,0.000307794,0.000434266
8.17578,8.2,9.2,3.76914e+08,7.82595e+06,8.02655e+06,1.09085,0.000357816,0.000390211
8.17578,8.3,9.3,4.72168e+08,1.12698e+07,1.15559e+07,1.09031,0.000390926,0.000356204
8.17578,8.4,9.4,5.8013e+08,1.54556e+07,1.59677e+07,1.08998,0.000375785,0.00037668
8.17578,8.5,9.5,6.96222e+08,2.04574e+07,2.07213e+07,1.08976,0.000527687,0.00037138
8.17578,8.6,9.6,8.61246e+08,2.93056e+07,3.05416e+07,1.08919,0.000440578,0.000550681
8.17578,8.7,9.7,1.05466e+09,4.19892e+07,4.38575e+07,1.08912,0.000594886,0.000548138
8.17578,8.8,9.8,1.27373e+09,5.6465e+07,5.97823e+07,1.08923,0.000485388,0.000645524
8.17578,8.9,9.9,1.60466e+09,8.7334e+07,9.48296e+07,1.08907,0.000660873,0.000749882
8.17578,9,10,1.98676e+09,1.33262e+08,1.46256e+08,1.08863,0.000679255,0.000690827
8.17578,9.1,10.1,2.45499e+09,1.97592e+08,2.18718e+08,1.08827,0.000829449,0.000979784
8.17578,9.2,10.2,3.04976e+09,2.88891e+08,3.29458e+08,1.08757,0.00111425,0.00116608
8.17578,9.3,10.3,4.0464e+09,4.69996e+08,5.52497e+08,1.08696,0.0020372,0.00179356
8.17578,9.4,10.4,5.62704e+09,8.55221e+08,1.05411e+09,1.08598,0.0186193,0.0015701
8.17578,9.5,10.5,6.40398e+09,1.00465e+09,1.25461e+09,1.07881,0.0220933,0.00873225
8.17578,9.6,10.6,7.75235e+09,1.33398e+09,1.6641e+09,1.0684,0.020401,0.0203316
8.17578,9.7,10.7,1.07935e+10,2.5393e+09,3.63417e+09,1.06435,0.0422987,0.0263846
8.17578,9.8,10.8,1.17737e+10,2.87695e+09,4.16241e+09,1.05095,0.0288955,0.0397878
8.17578,9.9,10.9,1.48852e+10,4.07076e+09,5.84245e+09,1.02602,0.0118753,0.0405095
8.17578,10,11,1.87548e+10,5.50693e+09,7.78012e+09,1.02816,0.0226878,0.0625694
8.17578,10.1,11.1,2.38116e+10,6.2219e+09,9.73728e+09,1.02602,0.0238682,0.0659203
8.17578,10.2,11.2,2.63234e+10,6.87635e+09,1.07558e+10,1.02816,0.0260115,0.063777
8.17578,10.3,11.3,2.90138e+10,7.15747e+09,1.31397e+10,1.03031,0.00428655,0.0616338
8.17578,10.4,11.4,4.21535e+10,0,0,1.02602,0,0
8.17578,10.5,11.5,4.21535e+10,0,0,1.02602,0,0
8.17578,10.6,11.6,4.21535e+10,0,0,1.02602,0,0
8.17578,10.7,11.7,-9999,-9999,-9999,1,-9999,-9999
8.17578,10.8,11.8,-9999,-9999,-9999,1,-9999,-9999
8.17578,10.9,11.9,-9999,-9999,-9999,1,-9999,-9999
8.17578,11,12,-9999,-9999,-9999,1,-9999,-9999
8.17578,11.1,12.1,-9999,-9999,-9999,1,-9999,-9999
8.17578,11.2,12.2,-9999,-9999,-9999,1,-9999,-9999
8.17578,11.3,12.3,-9999,-9999,-9999,1,-9999,-9999
8.17578,11.4,12.4,-9999,-9999,-9999,1,-9999,-9999
8.17578,11.5,12.5,-9999,-9999,-9999,1,-9999,-9999
8.28625,7.5,8.5,8.25482e+07,774268,790178,1.09705,0.000446775,0.000350939
8.28625,7.6,8.6,1.02694e+08,1.07813e+06,1.09605e+06,1.09608,0.000332389,0.000456235
8.28625,7.7,8.7,1.26925e+08,1.47974e+06,1.49156e+06,1.09517,0.000388151,0.00036709
8.28625,7.8,8.8,1.5813e+08,2.08958e+06,2.11058e+06,1.09422,0.000273135,0.000344127
8.28625,7.9,8.9,1.95597e+08,2.87984e+06,2.919e+06,1.09339,0.000396291,0.000354975
