#mass ratio in the WTHERM simulation
#z,log10(mass_lower),log10(mass_upper),mass_mean,mass_errl,mass_erru,ratio_mean,ratio_errl,ratio_erru
#notes: redshift,"mass bin, lower end","mass bin, upper end",mean mass in the bin,"1sigma error of mass, lower end","1sigma error of mass, upper end",mean mass ratio in the bin,"1sigma error of mass ratio, lower end","1sigma error of mass ratio, upper end"
#units: 1,log10(Msol),log10(Msol),Msol,Msol,Msol,1,1,1
8.06853,10.1,11.1,2.5884e+10,8.86845e+09,1.23781e+10,0.611441,0.0732892,0.0627446
8.06853,10.2,11.2,3.56073e+10,1.34804e+10,1.76506e+10,0.591613,0.115138,0.0959231
8.06853,10.3,11.3,4.23194e+10,1.69551e+10,1.95048e+10,0.629012,0.139896,0.093844
8.06853,10.4,11.4,5.23167e+10,2.12656e+10,2.12656e+10,0.586732,0.181738,0.108704
8.06853,10.5,11.5,6.01974e+10,2.67696e+10,2.3516e+10,0.548322,0.237967,0.140589
8.17578,7.5,8.5,8.47114e+07,640847,647117,0.608844,0.0021222,0.0021306
8.17578,7.6,8.6,1.04147e+08,868581,884719,0.617952,0.00227608,0.00225931
8.17578,7.7,8.7,1.27216e+08,1.17558e+06,1.20104e+06,0.625661,0.00243337,0.00242298
8.17578,7.8,8.8,1.58136e+08,1.65922e+06,1.66677e+06,0.633656,0.00259349,0.00260206
8.17578,7.9,8.9,1.97137e+08,2.31883e+06,2.33936e+06,0.638387,0.00282744,0.00283941
8.17578,8,9,2.4415e+08,3.22483e+06,3.2516e+06,0.637058,0.00308258,0.00310037
8.17578,8.1,9.1,3.07497e+08,4.61533e+06,4.72606e+06,0.633018,0.00340484,0.00337562
8.17578,8.2,9.2,3.79362e+08,6.38654e+06,6.49046e+06,0.623652,0.0037131,0.00371582
8.17578,8.3,9.3,4.75174e+08,9.18145e+06,9.38327e+06,0.614064,0.00412831,0.00416207
8.17578,8.4,9.4,5.94344e+08,1.30307e+07,1.31974e+07,0.602622,0.00463807,0.00469958
8.17578,8.5,9.5,7.30813e+08,1.80461e+07,1.86138e+07,0.589897,0.00500465,0.00504132
8.17578,8.6,9.6,8.97841e+08,2.47565e+07,2.5677e+07,0.581049,0.00566219,0.00558902
8.17578,8.7,9.7,1.09908e+09,3.50815e+07,3.59404e+07,0.571664,0.00645323,0.00630748
8.17578,8.8,9.8,1.36254e+09,5.05292e+07,5.28746e+07,0.56617,0.00731571,0.00725562
8.17578,8.9,9.9,1.64916e+09,6.96921e+07,7.44965e+07,0.565191,0.00874237,0.00857079
8.17578,9,10,2.02249e+09,1.0172e+08,1.09e+08,0.564513,0.0103409,0.0102212
8.17578,9.1,10.1,2.55662e+09,1.5542e+08,1.68424e+08,0.561662,0.0124884,0.012346
8.17578,9.2,10.2,3.12417e+09,2.22895e+08,2.46026e+08,0.564525,0.0145332,0.0143686
8.17578,9.3,10.3,4.02208e+09,3.40418e+08,3.78257e+08,0.562719,0.017551,0.0172964
8.17578,9.4,10.4,5.16901e+09,5.31015e+08,6.12345e+08,0.562862,0.0227083,0.0227685
8.17578,9.5,10.5,6.72224e+09,8.83476e+08,1.05595e+09,0.579031,0.0288992,0.0287021
8.17578,9.6,10.6,8.18596e+09,1.1457e+09,1.39295e+09,0.580947,0.0341887,0.0340917
8.17578,9.7,10.7,9.70759e+09,1.45834e+09,1.768e+09,0.587936,0.0401165,0.0397191
8.17578,9.8,10.8,1.35921e+10,2.90928e+09,4.25521e+09,0.600318,0.0532455,0.0522221
8.17578,9.9,10.9,1.8252e+10,5.32967e+09,7.57892e+09,0.57823,0.0592178,0.0574901
8.17578,10,11,2.20436e+10,7.0209e+09,9.90106e+09,0.582034,0.0718001,0.0650963
8.17578,10.1,11.1,2.65491e+10,9.26385e+09,1.27223e+10,0.613801,0.0885291,0.0727069
8.17578,10.2,11.2,3.3554e+10,1.24523e+10,1.61103e+10,0.59231,0.119759,0.101535
8.17578,10.3,11.3,3.96536e+10,1.53935e+10,1.80057e+10,0.631522,0.143654,0.0972555
8.17578,10.4,11.4,4.89178e+10,1.94929e+10,1.94929e+10,0.587716,0.188571,0.113208
8.17578,10.5,11.5,6.84107e+10,8.29965e+09,8.29965e+09,0.474508,0.171257,0.171257
8.28625,7.5,8.5,8.44626e+07,638025,647932,0.612718,0.00219067,0.00217337
8.28625,7.6,8.6,1.03401e+08,870867,884201,0.621341,0.00228424,0.00229521
8.28625,7.7,8.7,1.26981e+08,1.19506e+06,1.2099e+06,0.630323,0.002447,0.00247907
8.28625,7.8,8.8,1.57184e+08,1.65783e+06,1.67639e+06,0.638189,0.00263386,0.00263321
8.28625,7.9,8.9,1.96089e+08,2.32786e+06,2.36222e+06,0.641208,0.00291843,0.00287934
8.28625,8,9,2.44009e+08,3.30197e+06,3.34577e+06,0.639892,0.00312143,0.00312099
8.28625,8.1,9.1,3.05883e+08,4.70679e+06,4.71189e+06,0.634023,0.00342618,0.00342527
8.28625,8.2,9.2,3.79239e+08,6.5212e+06,6.61219e+06,0.625388,0.00372355,0.0037211
8.28625,8.3,9.3,4.72748e+08,9.26191e+06,9.443e+06,0.615221,0.00415481,0.00417274
8.28625,8.4,9.4,5.90748e+08,1.29621e+07,1.34178e+07,0.602437,0.0046642,0.00465275
8.28625,8.5,9.5,7.24286e+08,1.79386e+07,1.86021e+07,0.592831,0.00508649,0.00505956
8.28625,8.6,9.6,8.82553e+08,2.451e+07,2.52566e+07,0.583639,0.00572944,0.00571663
8.28625,8.7,9.7,1.09998e+09,3.59126e+07,3.74547e+07,0.574012,0.0064822,0.00646901
8.28625,8.8,9.8,1.33304e+09,4.90097e+07,5.11266e+07,0.568237,0.00752284,0.00745075
8.28625,8.9,9.9,1.62381e+09,6.99627e+07,7.38628e+07,0.568307,0.00876692,0.00875168
8.28625,9,10,2.02482e+09,1.04428e+08,1.11964e+08,0.57039,0.01054,0.0105386
8.28625,9.1,10.1,2.55937e+09,1.63088e+08,1.79366e+08,0.569539,0.0125103,0.0123312
8.28625,9.2,10.2,3.17798e+09,2.43232e+08,2.71647e+08,0.569344,0.0148133,0.0145726
8.28625,9.3,10.3,3.92578e+09,3.32716e+08,3.72743e+08,0.561636,0.0179365,0.0178321
8.28625,9.4,10.4,5.0862e+09,5.31048e+08,6.08296e+08,0.564846,0.0233867,0.0230417
8.28625,9.5,10.5,6.58577e+09,8.85269e+08,1.05371e+09,0.572846,0.0294037,0.0294486
8.28625,9.6,10.6,7.86574e+09,1.11769e+09,1.32947e+09,0.576089,0.0345863,0.0341303
8.28625,9.7,10.7,1.00075e+10,1.53292e+09,1.87363e+09,0.593516,0.0446015,0.0430419
8.28625,9.8,10.8,1.29946e+10,2.74143e+09,3.98417e+09,0.586325,0.0555042,0.0530432
8.28625,9.9,10.9,1.76365e+10,5.03277e+09,7.03489e+09,0.584198,0.0586491,0.0559005
8.28625,10,11,2.14607e+10,6.71889e+09,9.31438e+09,0.58984,0.0722601,0.0640035
8.28625,10.1,11.1,2.7527e+10,9.76023e+09,1.28359e+10,0.605859,0.104754,0.0865997
8.28625,10.2,11.2,3.69975e+10,1.35796e+10,1.59291e+10,0.629084,0.145199,0.0979405
8.28625,10.3,11.3,3.71602e+10,1.35656e+10,1.58065e+10,0.62835,0.144466,0.0989433
8.28625,10.4,11.4,4.54519e+10,1.72583e+10,1.72583e+10,0.583926,0.192013,0.118508
8.28625,10.5,11.5,6.27102e+10,6.30038e+09,6.30038e+09,0.476489,0.175047,0.175047
8.40009,7.5,8.5,8.41962e+07,646565,658351,0.616755,0.0022237,0.00220607
8.40009,7.6,8.6,1.03181e+08,887245,896824,0.625869,0.00234322,0.00234898
8.40009,7.7,8.7,1.2668e+08,1.21477e+06,1.22333e+06,0.635384,0.00250531,0.00249007
8.40009,7.8,8.8,1.56318e+08,1.67726e+06,1.68701e+06,0.642446,0.002714,0.00270925
8.40009,7.9,8.9,1.959e+08,2.37262e+06,2.40334e+06,0.644316,0.00292279,0.00291985
8.40009,8,9,2.42838e+08,3.29316e+06,3.36389e+06,0.64177,0.00317519,0.00317678
8.40009,8.1,9.1,3.0403e+08,4.73271e+06,4.75787e+06,0.636102,0.00345657,0.00351188
8.40009,8.2,9.2,3.78157e+08,6.66034e+06,6.75619e+06,0.627877,0.00382139,0.00383102
8.40009,8.3,9.3,4.72237e+08,9.31226e+06,9.55171e+06,0.616988,0.0042348,0.0042327
8.40009,8.4,9.4,5.86819e+08,1.33016e+07,1.35177e+07,0.605135,0.00465966,0.00467255
8.40009,8.5,9.5,7.22184e+08,1.84146e+07,1.90192e+07,0.595517,0.00515976,0.00518036
8.40009,8.6,9.6,8.83726e+08,2.54675e+07,2.61937e+07,0.584437,0.00586514,0.00587174
8.40009,8.7,9.7,1.09532e+09,3.66433e+07,3.81357e+07,0.574807,0.00667576,0.00665938
8.40009,8.8,9.8,1.3153e+09,4.90048e+07,5.1172e+07,0.56888,0.00762485,0.00756477
8.40009,8.9,9.9,1.61789e+09,7.0772e+07,7.4941e+07,0.57049,0.00904234,0.00899915
8.40009,9,10,2.01176e+09,1.06438e+08,1.15078e+08,0.569863,0.0108631,0.0108727
8.40009,9.1,10.1,2.58005e+09,1.75428e+08,1.9085e+08,0.570953,0.0129154,0.0128497
8.40009,9.2,10.2,3.17646e+09,2.46207e+08,2.74705e+08,0.567671,0.0150086,0.0147501
8.40009,9.3,10.3,3.95402e+09,3.59505e+08,4.0758e+08,0.562769,0.0183271,0.0179916
8.40009,9.4,10.4,5.03008e+09,5.34625e+08,6.10982e+08,0.563954,0.0242868,0.0237716
8.40009,9.5,10.5,6.64005e+09,9.09939e+08,1.09737e+09,0.572858,0.0323626,0.031701
8.40009,9.6,10.6,7.87862e+09,1.15436e+09,1.40539e+09,0.583932,0.0369635,0.0357056
8.40009,9.7,10.7,9.99932e+09,1.56205e+09,1.92337e+09,0.595622,0.0452754,0.0447408
8.40009,9.8,10.8,1.4294e+10,3.71391e+09,5.08702e+09,0.587871,0.0545201,0.0528185
8.40009,9.9,10.9,1.6904e+10,4.71403e+09,6.4329e+09,0.587297,0.0594225,0.0570218
8.40009,10,11,2.0703e+10,6.3185e+09,8.44344e+09,0.60199,0.0700283,0.0626447
8.40009,10.1,11.1,2.89533e+10,1.00578e+10,1.24762e+10,0.592761,0.118106,0.102741
8.40009,10.2,11.2,3.42564e+10,1.1702e+10,1.3335e+10,0.625252,0.135931,0.106742
8.40009,10.3,11.3,3.73694e+10,1.31254e+10,1.42765e+10,0.625434,0.17011,0.128401
8.40009,10.4,11.4,4.16135e+10,1.44641e+10,1.44641e+10,0.575016,0.171157,0.115094
8.40009,10.5,11.5,5.60777e+10,3.89161e+09,3.89161e+09,0.489321,0.170923,0.170923
8.51749,7.5,8.5,8.3547e+07,650290,652897,0.621601,0.00224745,0.00228459
8.51749,7.6,8.6,1.02648e+08,886932,891501,0.630669,0.00241055,0.00245353
8.51749,7.7,8.7,1.26446e+08,1.23875e+06,1.23555e+06,0.639048,0.00254071,0.00255906
8.51749,7.8,8.8,1.56002e+08,1.68864e+06,1.69584e+06,0.645194,0.00275904,0.00275083
8.51749,7.9,8.9,1.95843e+08,2.42817e+06,2.43387e+06,0.646449,0.00298337,0.00301741
8.51749,8,9,2.42261e+08,3.35728e+06,3.39773e+06,0.644104,0.00324087,0.00322714
8.51749,8.1,9.1,3.02978e+08,4.75841e+06,4.81915e+06,0.638532,0.00353002,0.003548
8.51749,8.2,9.2,3.7665e+08,6.66788e+06,6.87268e+06,0.627258,0.00387858,0.00386931
8.51749,8.3,9.3,4.68264e+08,9.49435e+06,9.6236e+06,0.616417,0.00429824,0.00431592
8.51749,8.4,9.4,5.80802e+08,1.33525e+07,1.37066e+07,0.604119,0.00482914,0.00481078
8.51749,8.5,9.5,7.09729e+08,1.84396e+07,1.89144e+07,0.592614,0.00530767,0.00526907
8.51749,8.6,9.6,8.73469e+08,2.56178e+07,2.6686e+07,0.582803,0.00600989,0.00597841
8.51749,8.7,9.7,1.0856e+09,3.68759e+07,3.83139e+07,0.574094,0.00696137,0.00692925
8.51749,8.8,9.8,1.30351e+09,5.01434e+07,5.26857e+07,0.56804,0.00786578,0.00787521
8.51749,8.9,9.9,1.63582e+09,7.65888e+07,8.19573e+07,0.568023,0.00936359,0.00931413
8.51749,9,10,1.99594e+09,1.08343e+08,1.15979e+08,0.568583,0.0111166,0.011066
8.51749,9.1,10.1,2.5567e+09,1.77604e+08,1.9386e+08,0.56791,0.0134952,0.0132227
8.51749,9.2,10.2,3.12792e+09,2.45849e+08,2.70479e+08,0.563973,0.0155838,0.0152869
8.51749,9.3,10.3,3.97486e+09,3.86339e+08,4.41694e+08,0.566977,0.0193845,0.0190501
8.51749,9.4,10.4,4.90488e+09,5.26104e+08,5.99674e+08,0.5576,0.0263195,0.0257113
8.51749,9.5,10.5,6.51667e+09,9.08212e+08,1.09696e+09,0.569098,0.0345222,0.0337661
8.51749,9.6,10.6,7.91188e+09,1.18738e+09,1.46549e+09,0.585627,0.0386082,0.0379657
8.51749,9.7,10.7,1.16144e+10,2.70413e+09,3.63401e+09,0.580805,0.0478015,0.0463153
8.51749,9.8,10.8,1.35648e+10,3.3138e+09,4.42598e+09,0.591946,0.0565884,0.0545689
8.51749,9.9,10.9,1.70911e+10,4.63032e+09,6.0723e+09,0.603348,0.070521,0.0644968
8.51749,10,11,1.94478e+10,5.56553e+09,7.24054e+09,0.583978,0.0850432,0.076937
8.51749,10.1,11.1,2.7889e+10,8.53822e+09,1.00128e+10,0.619836,0.121796,0.105275
8.51749,10.2,11.2,3.04973e+10,8.90897e+09,1.01013e+10,0.610194,0.137523,0.124924
8.51749,10.3,11.3,3.64316e+10,1.02438e+10,1.02438e+10,0.546251,0.142251,0.134652
8.51749,10.4,11.4,3.64316e+10,1.02438e+10,1.02438e+10,0.546251,0.142251,0.134652
8.51749,10.5,11.5,4.66755e+10,3.13379e+09,3.13379e+09,0.48249,0.15698,0.15698
8.63862,7.5,8.5,8.36097e+07,663837,670576,0.625887,0.00230302,0.0023003
8.63862,7.6,8.6,1.02429e+08,899214,918751,0.635629,0.00244244,0.00246154
8.63862,7.7,8.7,1.26019e+08,1.23937e+06,1.25236e+06,0.643119,0.00259076,0.00260753
8.63862,7.8,8.8,1.55205e+08,1.69137e+06,1.72062e+06,0.648496,0.00279121,0.00278592
8.63862,7.9,8.9,1.95139e+08,2.44152e+06,2.47927e+06,0.64944,0.00304598,0.00306201
8.63862,8,9,2.41771e+08,3.40236e+06,3.429e+06,0.645064,0.0032932,0.00330892
8.63862,8.1,9.1,3.02903e+08,4.87466e+06,4.95938e+06,0.637858,0.00366317,0.00363789
8.63862,8.2,9.2,3.75931e+08,6.84455e+06,6.94263e+06,0.628617,0.00391381,0.00389256
8.63862,8.3,9.3,4.67795e+08,9.60768e+06,9.83475e+06,0.617002,0.00437677,0.00433237
8.63862,8.4,9.4,5.80281e+08,1.35445e+07,1.39612e+07,0.605054,0.0048813,0.00484052
8.63862,8.5,9.5,7.12831e+08,1.89418e+07,1.93593e+07,0.593543,0.00546916,0.00544713
8.63862,8.6,9.6,8.63948e+08,2.57213e+07,2.6834e+07,0.581888,0.00615961,0.00611643
8.63862,8.7,9.7,1.08001e+09,3.75245e+07,3.99605e+07,0.571583,0.00710043,0.00711577
8.63862,8.8,9.8,1.28548e+09,5.02092e+07,5.2556e+07,0.567448,0.00796552,0.0079946
8.63862,8.9,9.9,1.62431e+09,7.84771e+07,8.46978e+07,0.56942,0.00941772,0.00935356
8.63862,9,10,1.99851e+09,1.15258e+08,1.24774e+08,0.571096,0.0111739,0.0109058
8.63862,9.1,10.1,2.55517e+09,1.81633e+08,2.01274e+08,0.575624,0.0135817,0.0131865
8.63862,9.2,10.2,3.09701e+09,2.44151e+08,2.69736e+08,0.569141,0.0163574,0.0159726
8.63862,9.3,10.3,3.91867e+09,3.8432e+08,4.40832e+08,0.565975,0.0211028,0.0203734
8.63862,9.4,10.4,5.06541e+09,6.11863e+08,7.32503e+08,0.558841,0.0282258,0.0273719
8.63862,9.5,10.5,6.52244e+09,9.32481e+08,1.15508e+09,0.58147,0.0338499,0.0323809
8.63862,9.6,10.6,8.28089e+09,1.51615e+09,1.99787e+09,0.598494,0.0365836,0.0354169
8.63862,9.7,10.7,1.18506e+10,2.83386e+09,3.7597e+09,0.593367,0.0510472,0.0491986
8.63862,9.8,10.8,1.32667e+10,3.28403e+09,4.37246e+09,0.593655,0.0555402,0.0541652
8.63862,9.9,10.9,1.71225e+10,4.69921e+09,6.17609e+09,0.596909,0.0806661,0.0761303
8.63862,10,11,2.06787e+10,6.1602e+09,7.77631e+09,0.577165,0.107475,0.103855
8.63862,10.1,11.1,2.87296e+10,7.96982e+09,9.37125e+09,0.600047,0.143712,0.143008
8.63862,10.2,11.2,2.86576e+10,7.89786e+09,9.19061e+09,0.600047,0.143712,0.143008
8.63862,10.3,11.3,3.42357e+10,9.00868e+09,9.00868e+09,0.522374,0.152305,0.152305
8.63862,10.4,11.4,3.75471e+10,1.13946e+10,1.01284e+10,0.562801,0.223754,0.157689
8.63862,10.5,11.5,4.32444e+10,4.43113e+09,4.43113e+09,0.483957,0.14491,0.14491
8.76367,7.5,8.5,8.33524e+07,672827,674471,0.628974,0.00234385,0.00236715
8.76367,7.6,8.6,1.02022e+08,912833,920730,0.637076,0.00247329,0.00245514
8.76367,7.7,8.7,1.25798e+08,1.26468e+06,1.28416e+06,0.644357,0.00266111,0.00266214
8.76367,7.8,8.8,1.54938e+08,1.7503e+06,1.74606e+06,0.64815,0.00285912,0.00288159
8.76367,7.9,8.9,1.95169e+08,2.50931e+06,2.51132e+06,0.648697,0.00309689,0.00307834
8.76367,8,9,2.40801e+08,3.4415e+06,3.48608e+06,0.645206,0.00335252,0.00334789
8.76367,8.1,9.1,3.00476e+08,4.85812e+06,4.94447e+06,0.637143,0.00367756,0.00365484
8.76367,8.2,9.2,3.72471e+08,6.88025e+06,6.97744e+06,0.627322,0.00396405,0.00398338
8.76367,8.3,9.3,4.63333e+08,9.69024e+06,9.95598e+06,0.616313,0.0044335,0.00441745
8.76367,8.4,9.4,5.75595e+08,1.38528e+07,1.41883e+07,0.603907,0.00491709,0.00492966
8.76367,8.5,9.5,7.04132e+08,1.89429e+07,1.94905e+07,0.593695,0.00557231,0.00551501
8.76367,8.6,9.6,8.54426e+08,2.58821e+07,2.69459e+07,0.583003,0.00627384,0.00623418
8.76367,8.7,9.7,1.06452e+09,3.76175e+07,3.96957e+07,0.571347,0.00713556,0.00717552
8.76367,8.8,9.8,1.28017e+09,5.16376e+07,5.43525e+07,0.569637,0.00800191,0.00796449
8.76367,8.9,9.9,1.61495e+09,7.92634e+07,8.38595e+07,0.571592,0.00965969,0.00959499
8.76367,9,10,1.98078e+09,1.17525e+08,1.27006e+08,0.572588,0.0110375,0.0108489
8.76367,9.1,10.1,2.49579e+09,1.81899e+08,2.00203e+08,0.576575,0.0137317,0.01332
8.76367,9.2,10.2,3.05308e+09,2.4229e+08,2.70303e+08,0.570027,0.0168597,0.0166019
8.76367,9.3,10.3,3.83051e+09,3.81361e+08,4.43224e+08,0.562392,0.0215399,0.0210518
8.76367,9.4,10.4,5.07236e+09,6.25217e+08,7.58578e+08,0.569105,0.0283788,0.0273557
8.76367,9.5,10.5,6.43972e+09,9.49536e+08,1.1693e+09,0.589289,0.0329797,0.0316555
8.76367,9.6,10.6,8.06264e+09,1.4747e+09,1.87877e+09,0.591155,0.0380988,0.0363225
8.76367,9.7,10.7,1.11817e+10,2.63215e+09,3.53321e+09,0.587651,0.0501242,0.0479484
8.76367,9.8,10.8,1.30721e+10,3.25429e+09,4.31741e+09,0.591551,0.0609037,0.057291
8.76367,9.9,10.9,1.61517e+10,4.38212e+09,5.75864e+09,0.586091,0.0843292,0.0787515
8.76367,10,11,2.05437e+10,6.02633e+09,7.66399e+09,0.597754,0.10052,0.101097
8.76367,10.1,11.1,2.68729e+10,7.06834e+09,8.94529e+09,0.594713,0.143917,0.146238
8.76367,10.2,11.2,2.68729e+10,6.96816e+09,8.64745e+09,0.594022,0.143225,0.14693
8.76367,10.3,11.3,3.20392e+10,7.7648e+09,8.58136e+09,0.516734,0.146773,0.146773
8.76367,10.4,11.4,3.49298e+10,9.74848e+09,1.08372e+10,0.564638,0.197739,0.142945
8.76367,10.5,11.5,3.9804e+10,5.96299e+09,5.96299e+09,0.493165,0.126267,0.126267
8.89285,7.5,8.5,8.30824e+07,677391,683164,0.628055,0.00234742,0.00235841
8.89285,7.6,8.6,1.02091e+08,930186,937811,0.636755,0.0024721,0.00248562
8.89285,7.7,8.7,1.25205e+08,1.27416e+06,1.27558e+06,0.643254,0.00269654,0.00267337
8.89285,7.8,8.8,1.54796e+08,1.7662e+06,1.80191e+06,0.647782,0.00287518,0.00289445
8.89285,7.9,8.9,1.93789e+08,2.51557e+06,2.53914e+06,0.647987,0.00312015,0.00310634
8.89285,8,9,2.40445e+08,3.52927e+06,3.57231e+06,0.643304,0.00337877,0.00336618
8.89285,8.1,9.1,2.98405e+08,4.93323e+06,4.98409e+06,0.635937,0.00371647,0.00369675
8.89285,8.2,9.2,3.70346e+08,6.97005e+06,7.04916e+06,0.627111,0.00409112,0.00408696
8.89285,8.3,9.3,4.63e+08,1.00428e+07,1.01649e+07,0.615745,0.00458239,0.00454294
8.89285,8.4,9.4,5.72916e+08,1.40037e+07,1.43663e+07,0.603238,0.00507087,0.00507108
8.89285,8.5,9.5,6.94761e+08,1.86717e+07,1.9439e+07,0.592903,0.00574671,0.0057211
8.89285,8.6,9.6,8.49175e+08,2.64216e+07,2.76636e+07,0.581523,0.00651218,0.00656542
8.89285,8.7,9.7,1.05608e+09,3.86866e+07,4.10193e+07,0.572563,0.0074226,0.00734172
8.89285,8.8,9.8,1.27184e+09,5.23859e+07,5.56696e+07,0.568137,0.00849882,0.00834581
8.89285,8.9,9.9,1.57889e+09,7.88557e+07,8.47108e+07,0.568751,0.0100895,0.00992059
8.89285,9,10,1.98212e+09,1.22364e+08,1.34808e+08,0.575536,0.0115545,0.0113501
8.89285,9.1,10.1,2.46148e+09,1.8164e+08,2.01696e+08,0.580042,0.0141592,0.0138227
8.89285,9.2,10.2,3.05491e+09,2.64647e+08,3.01408e+08,0.571212,0.01766,0.0171307
8.89285,9.3,10.3,3.92888e+09,4.18452e+08,4.8069e+08,0.562124,0.0240051,0.0231091
8.89285,9.4,10.4,5.32892e+09,7.56922e+08,9.2643e+08,0.578106,0.028173,0.0278399
8.89285,9.5,10.5,6.63629e+09,1.09779e+09,1.37e+09,0.583357,0.0336771,0.0333424
8.89285,9.6,10.6,7.98379e+09,1.45825e+09,1.81619e+09,0.593268,0.0379303,0.0368309
8.89285,9.7,10.7,1.14686e+10,2.72471e+09,3.73005e+09,0.59003,0.0531748,0.051964
8.89285,9.8,10.8,1.28037e+10,3.17805e+09,4.24713e+09,0.588284,0.0606352,0.0592161
8.89285,9.9,10.9,1.56015e+10,4.16213e+09,5.53332e+09,0.596265,0.0766445,0.0756834
8.89285,10,11,2.02196e+10,5.64678e+09,7.3024e+09,0.60453,0.110906,0.10881
8.89285,10.1,11.1,2.49145e+10,6.10461e+09,8.28561e+09,0.580882,0.155073,0.164628
8.89285,10.2,11.2,2.69059e+10,5.94889e+09,8.67253e+09,0.585117,0.186088,0.186088
8.89285,10.3,11.3,2.937e+10,6.34959e+09,9.20714e+09,0.503976,0.15945,0.15945
8.89285,10.4,11.4,3.57196e+10,7.85533e+09,7.85533e+09,0.473534,0.143502,0.143502
8.89285,10.5,11.5,4.35749e+10,0,0,0.617037,0,0
9.02639,7.5,8.5,8.23044e+07,680180,689054,0.620136,0.00242152,0.00241126
9.02639,7.6,8.6,1.01444e+08,937890,951749,0.630842,0.00252765,0.00254052
9.02639,7.7,8.7,1.24562e+08,1.30139e+06,1.30068e+06,0.63866,0.00268819,0.00271378
9.02639,7.8,8.8,1.54285e+08,1.7904e+06,1.82915e+06,0.644216,0.00287681,0.00291174
9.02639,7.9,8.9,1.93552e+08,2.56468e+06,2.59967e+06,0.644341,0.00319731,0.00319606
9.02639,8,9,2.38771e+08,3.56247e+06,3.5867e+06,0.641489,0.00346225,0.00350071
9.02639,8.1,9.1,2.9583e+08,4.9703e+06,5.09498e+06,0.634122,0.00380977,0.00380557
9.02639,8.2,9.2,3.6937e+08,7.14405e+06,7.21275e+06,0.624809,0.00421294,0.00424338
9.02639,8.3,9.3,4.64157e+08,1.03427e+07,1.05913e+07,0.613403,0.00473554,0.00473559
9.02639,8.4,9.4,5.69923e+08,1.42604e+07,1.44167e+07,0.600609,0.00524207,0.00525416
9.02639,8.5,9.5,6.86747e+08,1.89004e+07,1.93708e+07,0.589845,0.00576508,0.00585178
9.02639,8.6,9.6,8.49535e+08,2.74468e+07,2.87363e+07,0.580733,0.00665907,0.00665956
9.02639,8.7,9.7,1.04564e+09,3.87041e+07,4.10618e+07,0.572749,0.00736647,0.00738106
9.02639,8.8,9.8,1.2762e+09,5.52788e+07,5.93458e+07,0.568534,0.00856136,0.00850635
9.02639,8.9,9.9,1.58872e+09,8.39622e+07,8.89838e+07,0.572912,0.00981774,0.00968706
9.02639,9,10,1.9587e+09,1.25556e+08,1.37177e+08,0.577022,0.0116667,0.0114007
9.02639,9.1,10.1,2.39486e+09,1.79137e+08,1.96933e+08,0.576968,0.014344,0.0140411
9.02639,9.2,10.2,2.9902e+09,2.66747e+08,3.03659e+08,0.569784,0.0179469,0.0173868
9.02639,9.3,10.3,4.00422e+09,4.43591e+08,5.27641e+08,0.5687,0.0235064,0.0228408
9.02639,9.4,10.4,5.51329e+09,8.78935e+08,1.0692e+09,0.577283,0.0275631,0.0275928
9.02639,9.5,10.5,6.46627e+09,1.08e+09,1.33421e+09,0.591859,0.0318762,0.0316592
9.02639,9.6,10.6,8.10932e+09,1.50348e+09,1.85236e+09,0.595987,0.0412646,0.0399962
9.02639,9.7,10.7,1.10333e+10,2.63571e+09,3.51917e+09,0.579378,0.0544123,0.0543904
9.02639,9.8,10.8,1.29702e+10,3.26977e+09,4.35366e+09,0.60046,0.061387,0.061191
9.02639,9.9,10.9,1.57758e+10,4.26357e+09,5.56281e+09,0.578081,0.0818982,0.086522
9.02639,10,11,2.02165e+10,5.34115e+09,7.09547e+09,0.592755,0.121031,0.122978
9.02639,10.1,11.1,2.3344e+10,5.32383e+09,7.67684e+09,0.566459,0.145641,0.16408
9.02639,10.2,11.2,2.53635e+10,5.45507e+09,8.29309e+09,0.578895,0.1774,0.1774
9.02639,10.3,11.3,2.7314e+10,5.26247e+09,9.07591e+09,0.494917,0.146777,0.146777
9.02639,10.4,11.4,4.09454e+10,0,0,0.614916,0,0
9.02639,10.5,11.5,4.09454e+10,0,0,0.614916,0,0
9.16452,7.5,8.5,8.19477e+07,691748,693848,0.61604,0.00243499,0.00244899
9.16452,7.6,8.6,1.01445e+08,961075,971344,0.626401,0.0025689,0.00257752
9.16452,7.7,8.7,1.24279e+08,1.31255e+06,1.32707e+06,0.634838,0.00276042,0.00275322
9.16452,7.8,8.8,1.53715e+08,1.82023e+06,1.83606e+06,0.639843,0.00300733,0.00299162
9.16452,7.9,8.9,1.92862e+08,2.58462e+06,2.63937e+06,0.639677,0.00322069,0.00322849
9.16452,8,9,2.38403e+08,3.64156e+06,3.67255e+06,0.635749,0.00351828,0.00352039
9.16452,8.1,9.1,2.94567e+08,5.01847e+06,5.10617e+06,0.629696,0.00384967,0.00381205
9.16452,8.2,9.2,3.68575e+08,7.23352e+06,7.46425e+06,0.6198,0.004291,0.00430357
9.16452,8.3,9.3,4.58599e+08,1.03321e+07,1.0579e+07,0.606834,0.00479211,0.00476402
9.16452,8.4,9.4,5.6474e+08,1.42887e+07,1.47158e+07,0.59787,0.00534817,0.0052826
