#mass ratio in the ADIAB simulation
#z,log10(mass_lower),log10(mass_upper),mass_mean,mass_errl,mass_erru,ratio_mean,ratio_errl,ratio_erru
#notes: redshift,"mass bin, lower end","mass bin, upper end",mean mass in the bin,"1sigma error of mass, lower end","1sigma error of mass, upper end",mean mass ratio in the bin,"1sigma error of mass ratio, lower end","1sigma error of mass ratio, upper end"
#units: 1,log10(Msol),log10(Msol),Msol,Msol,Msol,1,1,1
11.0788,8.7,9.7,9.7814e+08,6.1904e+07,6.75441e+07,0.624782,0.0144488,0.0140906
11.0788,8.8,9.8,1.19773e+09,9.02634e+07,1.0216e+08,0.630944,0.0165639,0.0162468
11.0788,8.9,9.9,1.42185e+09,1.16806e+08,1.33736e+08,0.628603,0.0205024,0.0197965
11.0788,9,10,1.77344e+09,1.6528e+08,1.90709e+08,0.633733,0.025938,0.0247903
11.0788,9.1,10.1,2.35506e+09,3.64183e+08,4.99525e+08,0.631582,0.033468,0.0311906
11.0788,9.2,10.2,3.11218e+09,6.35191e+08,8.39961e+08,0.601218,0.0406758,0.0382762
11.0788,9.3,10.3,3.80399e+09,8.71995e+08,1.1657e+09,0.584691,0.048945,0.0474084
11.0788,9.4,10.4,5.02506e+09,1.38276e+09,1.75377e+09,0.602047,0.0605599,0.0602245
11.0788,9.5,10.5,6.30462e+09,1.8718e+09,2.27205e+09,0.608611,0.0764002,0.0768508
11.0788,9.6,10.6,7.97186e+09,2.41264e+09,2.61308e+09,0.637414,0.0883399,0.0692295
11.0788,9.7,10.7,9.41311e+09,2.78181e+09,2.78181e+09,0.593722,0.0948712,0.063044
11.0788,9.8,10.8,1.19154e+10,1.39738e+09,9.05667e+08,0.558695,0.14961,0.0974783
11.0788,9.9,10.9,1.19154e+10,1.39738e+09,9.05667e+08,0.558695,0.14961,0.0974783
11.0788,10,11,1.19154e+10,1.39738e+09,9.05667e+08,0.558695,0.14961,0.0974783
11.0788,10.1,11.1,1.28211e+10,0,0,0.409085,0,0
11.0788,10.2,11.2,-9999,-9999,-9999,1,-9999,-9999
11.0788,10.3,11.3,-9999,-9999,-9999,1,-9999,-9999
11.0788,10.4,11.4,-9999,-9999,-9999,1,-9999,-9999
11.0788,10.5,11.5,-9999,-9999,-9999,1,-9999,-9999
11.3,7.5,8.5,7.8042e+07,912900,924001,0.53354,0.00297777,0.00295036
11.3,7.6,8.6,9.542e+07,1.25823e+06,1.27173e+06,0.547861,0.00318613,0.00321491
11.3,7.7,8.7,1.16461e+08,1.72404e+06,1.74177e+06,0.559269,0.00348017,0.00347504
11.3,7.8,8.8,1.44091e+08,2.43023e+06,2.45856e+06,0.572782,0.00384968,0.00385623
11.3,7.9,8.9,1.78671e+08,3.43537e+06,3.47763e+06,0.583853,0.00433026,0.00427374
11.3,8,9,2.19801e+08,4.89987e+06,4.9809e+06,0.592428,0.00484872,0.00479889
11.3,8.1,9.1,2.68212e+08,6.69988e+06,6.96378e+06,0.599176,0.00562083,0.00551752
11.3,8.2,9.2,3.32358e+08,9.92552e+06,1.02534e+07,0.608464,0.00640531,0.00627822
11.3,8.3,9.3,4.08776e+08,1.3995e+07,1.47227e+07,0.608663,0.00743558,0.0074174
11.3,8.4,9.4,5.01573e+08,2.03952e+07,2.13576e+07,0.614838,0.00880945,0.0087679
11.3,8.5,9.5,6.18869e+08,2.8545e+07,3.02909e+07,0.618587,0.0105554,0.0105679
11.3,8.6,9.6,7.61379e+08,4.1158e+07,4.46784e+07,0.621592,0.0124459,0.0124549
11.3,8.7,9.7,9.36468e+08,5.9201e+07,6.54334e+07,0.617051,0.015661,0.0154517
11.3,8.8,9.8,1.16506e+09,9.07677e+07,1.0397e+08,0.624238,0.018549,0.0182
11.3,8.9,9.9,1.39545e+09,1.20995e+08,1.40337e+08,0.630742,0.0218547,0.0207498
11.3,9,10,1.81278e+09,2.21037e+08,2.95173e+08,0.629039,0.0268776,0.0253454
11.3,9.1,10.1,2.44391e+09,4.67132e+08,6.19453e+08,0.612062,0.0345323,0.0325243
11.3,9.2,10.2,3.30171e+09,7.57177e+08,1.00069e+09,0.581671,0.0479494,0.0458605
11.3,9.3,10.3,3.9505e+09,1.01626e+09,1.31254e+09,0.588142,0.0577368,0.0537368
11.3,9.4,10.4,5.31031e+09,1.54376e+09,1.91608e+09,0.59993,0.0755698,0.0711384
11.3,9.5,10.5,6.11504e+09,1.84277e+09,2.1796e+09,0.594648,0.0933727,0.0882069
11.3,9.6,10.6,7.35181e+09,2.15307e+09,2.45222e+09,0.617784,0.0926337,0.070468
11.3,9.7,10.7,8.63073e+09,2.57427e+09,2.57427e+09,0.59611,0.111078,0.0650993
11.3,9.8,10.8,1.0976e+10,1.14491e+09,1.08523e+09,0.546454,0.166805,0.0976409
11.3,9.9,10.9,1.0976e+10,1.14491e+09,1.08523e+09,0.546454,0.166805,0.0976409
11.3,10,11,1.15485e+10,5.1278e+08,5.1278e+08,0.497634,0.117985,0.117985
11.3,10.1,11.1,-9999,-9999,-9999,1,-9999,-9999
11.3,10.2,11.2,-9999,-9999,-9999,1,-9999,-9999
11.3,10.3,11.3,-9999,-9999,-9999,1,-9999,-9999
11.3,10.4,11.4,-9999,-9999,-9999,1,-9999,-9999
11.3,10.5,11.5,-9999,-9999,-9999,1,-9999,-9999
11.5316,7.5,8.5,7.72017e+07,930718,943628,0.525842,0.00303595,0.0030629
11.5316,7.6,8.6,9.47273e+07,1.2905e+06,1.31019e+06,0.541153,0.00331506,0.00334641
11.5316,7.7,8.7,1.15564e+08,1.77691e+06,1.81576e+06,0.554242,0.00357285,0.00359719
11.5316,7.8,8.8,1.42544e+08,2.48898e+06,2.53755e+06,0.566094,0.00397707,0.00395542
11.5316,7.9,8.9,1.76312e+08,3.49891e+06,3.60636e+06,0.577032,0.00448438,0.00452715
11.5316,8,9,2.16505e+08,5.01439e+06,5.12244e+06,0.58461,0.00513818,0.00512856
11.5316,8.1,9.1,2.66629e+08,7.13585e+06,7.4016e+06,0.593999,0.00583153,0.00586563
11.5316,8.2,9.2,3.27949e+08,1.02629e+07,1.05493e+07,0.598939,0.00671966,0.00667283
11.5316,8.3,9.3,4.08624e+08,1.54555e+07,1.61151e+07,0.602057,0.00803795,0.00797569
11.5316,8.4,9.4,4.97328e+08,2.11771e+07,2.2656e+07,0.610256,0.00938459,0.00933585
11.5316,8.5,9.5,6.12091e+08,3.0128e+07,3.23276e+07,0.611396,0.0113756,0.0111632
11.5316,8.6,9.6,7.60237e+08,4.55918e+07,4.98939e+07,0.607435,0.0135175,0.0134875
11.5316,8.7,9.7,9.53174e+08,6.91256e+07,7.92042e+07,0.610673,0.0169212,0.0168475
11.5316,8.8,9.8,1.13729e+09,9.16198e+07,1.05193e+08,0.61421,0.0188451,0.0183759
11.5316,8.9,9.9,1.35907e+09,1.21335e+08,1.4047e+08,0.615847,0.0234538,0.0222541
11.5316,9,10,1.87313e+09,2.84239e+08,3.86221e+08,0.603317,0.0300016,0.0285197
11.5316,9.1,10.1,2.47234e+09,5.01354e+08,6.58965e+08,0.58742,0.0411105,0.0396947
11.5316,9.2,10.2,3.1346e+09,7.35659e+08,9.48142e+08,0.565697,0.0528192,0.0505211
11.5316,9.3,10.3,4.2922e+09,1.19826e+09,1.49581e+09,0.585279,0.07112,0.0658352
11.5316,9.4,10.4,5.25881e+09,1.50866e+09,1.82569e+09,0.593901,0.095172,0.0839788
11.5316,9.5,10.5,6.20186e+09,1.83361e+09,2.10154e+09,0.584927,0.0987999,0.0776758
11.5316,9.6,10.6,7.72993e+09,2.23063e+09,2.23063e+09,0.592084,0.143765,0.081839
11.5316,9.7,10.7,9.79735e+09,8.16019e+08,7.98467e+08,0.533134,0.221263,0.119859
11.5316,9.8,10.8,9.79735e+09,8.16019e+08,7.98467e+08,0.533134,0.221263,0.119859
11.5316,9.9,10.9,9.79735e+09,8.16019e+08,7.98467e+08,0.533134,0.221263,0.119859
11.5316,10,11,1.05958e+10,0,0,0.311871,0,0
11.5316,10.1,11.1,-9999,-9999,-9999,1,-9999,-9999
11.5316,10.2,11.2,-9999,-9999,-9999,1,-9999,-9999
11.5316,10.3,11.3,-9999,-9999,-9999,1,-9999,-9999
11.5316,10.4,11.4,-9999,-9999,-9999,1,-9999,-9999
11.5316,10.5,11.5,-9999,-9999,-9999,1,-9999,-9999
11.7744,7.5,8.5,7.65794e+07,963212,976367,0.520038,0.00319697,0.00318439
11.7744,7.6,8.6,9.4553e+07,1.35521e+06,1.3781e+06,0.534636,0.00342279,0.00345335
11.7744,7.7,8.7,1.14815e+08,1.84188e+06,1.87443e+06,0.548277,0.00377719,0.00375285
11.7744,7.8,8.8,1.41472e+08,2.59499e+06,2.64341e+06,0.559981,0.00420949,0.004223
11.7744,7.9,8.9,1.74806e+08,3.66495e+06,3.76511e+06,0.570307,0.0047964,0.00479356
11.7744,8,9,2.13443e+08,5.14609e+06,5.27459e+06,0.577747,0.00548267,0.00546985
11.7744,8.1,9.1,2.63841e+08,7.44023e+06,7.6753e+06,0.585452,0.00630655,0.00624118
11.7744,8.2,9.2,3.25151e+08,1.07504e+07,1.13269e+07,0.589438,0.00754754,0.00741586
11.7744,8.3,9.3,4.04205e+08,1.58456e+07,1.65755e+07,0.593444,0.0087045,0.00857437
11.7744,8.4,9.4,4.89652e+08,2.12683e+07,2.27243e+07,0.600674,0.010559,0.0104587
11.7744,8.5,9.5,5.98525e+08,3.05412e+07,3.29604e+07,0.601276,0.0122914,0.0122457
11.7744,8.6,9.6,7.56537e+08,4.66875e+07,5.18622e+07,0.601465,0.015712,0.0155369
11.7744,8.7,9.7,9.22574e+08,6.86182e+07,7.76658e+07,0.612756,0.0183943,0.018026
11.7744,8.8,9.8,1.1094e+09,9.1688e+07,1.06499e+08,0.611063,0.0214943,0.0207742
11.7744,8.9,9.9,1.33261e+09,1.24049e+08,1.46021e+08,0.613878,0.0251744,0.0238224
11.7744,9,10,1.89831e+09,3.393e+08,4.472e+08,0.604323,0.0335537,0.0310008
11.7744,9.1,10.1,2.40466e+09,5.16364e+08,6.78744e+08,0.600232,0.044088,0.0412146
11.7744,9.2,10.2,3.17706e+09,8.09972e+08,1.02306e+09,0.607956,0.0531144,0.0474496
11.7744,9.3,10.3,4.50322e+09,1.26399e+09,1.52585e+09,0.596236,0.0889355,0.0736944
11.7744,9.4,10.4,4.95573e+09,1.39471e+09,1.65531e+09,0.586815,0.102932,0.0877639
11.7744,9.5,10.5,5.93486e+09,1.52376e+09,1.82892e+09,0.6044,0.119987,0.0761668
11.7744,9.6,10.6,6.86185e+09,1.89834e+09,1.89834e+09,0.597468,0.162731,0.0878402
11.7744,9.7,10.7,8.66216e+09,4.90097e+08,5.88927e+08,0.535476,0.258222,0.135485
11.7744,9.8,10.8,8.66216e+09,4.90097e+08,5.88927e+08,0.535476,0.258222,0.135485
11.7744,9.9,10.9,8.66216e+09,4.90097e+08,5.88927e+08,0.535476,0.258222,0.135485
11.7744,10,11,-9999,-9999,-9999,1,-9999,-9999
11.7744,10.1,11.1,-9999,-9999,-9999,1,-9999,-9999
11.7744,10.2,11.2,-9999,-9999,-9999,1,-9999,-9999
11.7744,10.3,11.3,-9999,-9999,-9999,1,-9999,-9999
11.7744,10.4,11.4,-9999,-9999,-9999,1,-9999,-9999
11.7744,10.5,11.5,-9999,-9999,-9999,1,-9999,-9999
12.0293,7.5,8.5,7.64993e+07,1.01702e+06,1.03149e+06,0.51272,0.00332781,0.00333394
12.0293,7.6,8.6,9.36496e+07,1.39799e+06,1.43319e+06,0.52725,0.0036118,0.003612
12.0293,7.7,8.7,1.13061e+08,1.87463e+06,1.90965e+06,0.540796,0.00395351,0.00394103
12.0293,7.8,8.8,1.39347e+08,2.68554e+06,2.74814e+06,0.553078,0.00445648,0.0044519
12.0293,7.9,8.9,1.71883e+08,3.80569e+06,3.89016e+06,0.563397,0.00513393,0.00512146
12.0293,8,9,2.12052e+08,5.4823e+06,5.62788e+06,0.572774,0.00587717,0.00595351
12.0293,8.1,9.1,2.59307e+08,7.8623e+06,8.09951e+06,0.578683,0.00670911,0.00667684
12.0293,8.2,9.2,3.25034e+08,1.17671e+07,1.22798e+07,0.584737,0.00801109,0.00799041
12.0293,8.3,9.3,4.02227e+08,1.66234e+07,1.75835e+07,0.590749,0.00954099,0.00956416
12.0293,8.4,9.4,4.80906e+08,2.21177e+07,2.34972e+07,0.600845,0.0108788,0.0108295
12.0293,8.5,9.5,5.99199e+08,3.25705e+07,3.57309e+07,0.599367,0.0134872,0.0132751
12.0293,8.6,9.6,7.63125e+08,5.35635e+07,6.03306e+07,0.601592,0.0173968,0.0169098
12.0293,8.7,9.7,8.86707e+08,6.62098e+07,7.66526e+07,0.606598,0.0206875,0.020318
12.0293,8.8,9.8,1.10951e+09,1.05379e+08,1.28457e+08,0.606228,0.0251995,0.0242849
12.0293,8.9,9.9,1.46412e+09,2.14671e+08,2.76303e+08,0.605246,0.0268311,0.0255334
12.0293,9,10,1.80844e+09,3.15765e+08,4.05549e+08,0.630709,0.0289088,0.027073
12.0293,9.1,10.1,2.33616e+09,4.88947e+08,6.29274e+08,0.630361,0.0384288,0.0373093
12.0293,9.2,10.2,3.20254e+09,8.04559e+08,9.92953e+08,0.64321,0.0455801,0.0403948
12.0293,9.3,10.3,4.08952e+09,1.00126e+09,1.21714e+09,0.6671,0.0380936,0.0344586
12.0293,9.4,10.4,4.56874e+09,1.0693e+09,1.2943e+09,0.678871,0.0324715,0.0332461
12.0293,9.5,10.5,5.12131e+09,1.23132e+09,1.38145e+09,0.677252,0.0224924,0.0196409
12.0293,9.6,10.6,6.63805e+09,1.36039e+09,8.73804e+08,0.658608,0.0293047,0.0250305
12.0293,9.7,10.7,6.63805e+09,1.36039e+09,8.73804e+08,0.658608,0.0293047,0.0250305
12.0293,9.8,10.8,7.31824e+09,1.93609e+08,1.93609e+08,0.67326,0.0103782,0.0103782
12.0293,9.9,10.9,-9999,-9999,-9999,1,-9999,-9999
12.0293,10,11,-9999,-9999,-9999,1,-9999,-9999
12.0293,10.1,11.1,-9999,-9999,-9999,1,-9999,-9999
12.0293,10.2,11.2,-9999,-9999,-9999,1,-9999,-9999
12.0293,10.3,11.3,-9999,-9999,-9999,1,-9999,-9999
12.0293,10.4,11.4,-9999,-9999,-9999,1,-9999,-9999
12.0293,10.5,11.5,-9999,-9999,-9999,1,-9999,-9999
12.2973,7.5,8.5,7.60353e+07,1.06458e+06,1.0789e+06,0.504913,0.0034809,0.00346638
12.2973,7.6,8.6,9.28589e+07,1.45999e+06,1.48371e+06,0.519646,0.00378933,0.00376868
12.2973,7.7,8.7,1.12533e+08,1.98955e+06,2.03301e+06,0.532046,0.00419703,0.00420814
12.2973,7.8,8.8,1.38229e+08,2.83016e+06,2.87564e+06,0.544819,0.00473692,0.004739
12.2973,7.9,8.9,1.7263e+08,4.13212e+06,4.27276e+06,0.556295,0.00548771,0.00544205
12.2973,8,9,2.09408e+08,5.65853e+06,5.87298e+06,0.564435,0.00625703,0.00626102
12.2973,8.1,9.1,2.57495e+08,8.12524e+06,8.56012e+06,0.570094,0.00730058,0.00727806
12.2973,8.2,9.2,3.17724e+08,1.18469e+07,1.23679e+07,0.577298,0.00863012,0.00851685
12.2973,8.3,9.3,3.86285e+08,1.60464e+07,1.69666e+07,0.588939,0.0100214,0.00992145
12.2973,8.4,9.4,4.61132e+08,2.17345e+07,2.34256e+07,0.59176,0.0119967,0.0119439
12.2973,8.5,9.5,5.74226e+08,3.12398e+07,3.43968e+07,0.594423,0.0150629,0.0147912
12.2973,8.6,9.6,7.27688e+08,5.25325e+07,6.1297e+07,0.598887,0.0191641,0.0186492
12.2973,8.7,9.7,8.71781e+08,7.54641e+07,9.0353e+07,0.60659,0.0230854,0.0219153
12.2973,8.8,9.8,1.06298e+09,1.09164e+08,1.31398e+08,0.600862,0.0252179,0.0247399
12.2973,8.9,9.9,1.51854e+09,2.62053e+08,3.41592e+08,0.623188,0.0288778,0.026117
12.2973,9,10,1.82259e+09,3.57447e+08,4.65552e+08,0.628044,0.0324014,0.0301201
12.2973,9.1,10.1,2.42331e+09,5.6757e+08,7.26051e+08,0.634472,0.0467424,0.0404838
12.2973,9.2,10.2,3.28811e+09,8.36338e+08,1.0288e+09,0.646615,0.0719023,0.0553612
12.2973,9.3,10.3,3.81448e+09,9.3654e+08,1.14473e+09,0.659175,0.0796837,0.0544375
12.2973,9.4,10.4,4.29064e+09,1.01329e+09,1.18862e+09,0.646596,0.0991003,0.070302
12.2973,9.5,10.5,4.55777e+09,1.07619e+09,1.18339e+09,0.623187,0.101038,0.0617571
12.2973,9.6,10.6,5.79422e+09,1.6531e+09,1.01125e+09,0.550794,0.163168,0.107885
12.2973,9.7,10.7,6.62077e+09,1.84698e+08,1.84698e+08,0.632379,0.0263007,0.0263007
12.2973,9.8,10.8,6.62077e+09,1.84698e+08,1.84698e+08,0.632379,0.0263007,0.0263007
12.2973,9.9,10.9,-9999,-9999,-9999,1,-9999,-9999
12.2973,10,11,-9999,-9999,-9999,1,-9999,-9999
12.2973,10.1,11.1,-9999,-9999,-9999,1,-9999,-9999
12.2973,10.2,11.2,-9999,-9999,-9999,1,-9999,-9999
12.2973,10.3,11.3,-9999,-9999,-9999,1,-9999,-9999
12.2973,10.4,11.4,-9999,-9999,-9999,1,-9999,-9999
12.2973,10.5,11.5,-9999,-9999,-9999,1,-9999,-9999
12.5795,7.5,8.5,7.56582e+07,1.13083e+06,1.15221e+06,0.496895,0.00360514,0.00361738
12.5795,7.6,8.6,9.20729e+07,1.52679e+06,1.53694e+06,0.513145,0.00395948,0.00398663
12.5795,7.7,8.7,1.11433e+08,2.08146e+06,2.1085e+06,0.526718,0.00435663,0.00433097
12.5795,7.8,8.8,1.37057e+08,2.95974e+06,3.03276e+06,0.540585,0.00494118,0.00493269
12.5795,7.9,8.9,1.6923e+08,4.22071e+06,4.36107e+06,0.551018,0.00564079,0.00559879
12.5795,8,9,2.08019e+08,6.15919e+06,6.3678e+06,0.559597,0.00655936,0.00655144
12.5795,8.1,9.1,2.55261e+08,8.73192e+06,9.17498e+06,0.56744,0.00762627,0.00761403
12.5795,8.2,9.2,3.14538e+08,1.24425e+07,1.30658e+07,0.575392,0.00907391,0.00911361
12.5795,8.3,9.3,3.78602e+08,1.67484e+07,1.76823e+07,0.582337,0.0107818,0.0106323
12.5795,8.4,9.4,4.66498e+08,2.42661e+07,2.61617e+07,0.586025,0.0131134,0.0128151
12.5795,8.5,9.5,6.14504e+08,4.41391e+07,4.99548e+07,0.594328,0.01655,0.0164829
12.5795,8.6,9.6,7.16425e+08,5.53526e+07,6.46645e+07,0.600061,0.0201419,0.0194919
12.5795,8.7,9.7,8.786e+08,8.54115e+07,1.02862e+08,0.611247,0.0215528,0.0209154
12.5795,8.8,9.8,1.18949e+09,1.79934e+08,2.34662e+08,0.609944,0.0249574,0.0242669
12.5795,8.9,9.9,1.5053e+09,2.71598e+08,3.48889e+08,0.620563,0.0301893,0.0296005
12.5795,9,10,2.00118e+09,4.33247e+08,5.53746e+08,0.622637,0.0380057,0.0361931
12.5795,9.1,10.1,2.55713e+09,6.17375e+08,7.72052e+08,0.656885,0.0418902,0.0387517
12.5795,9.2,10.2,3.20327e+09,7.71047e+08,9.43078e+08,0.667398,0.0437269,0.0424978
12.5795,9.3,10.3,3.53419e+09,8.2997e+08,1.01161e+09,0.656498,0.0490099,0.051105
12.5795,9.4,10.4,3.93397e+09,9.16082e+08,1.10923e+09,0.652116,0.0565911,0.0601408
12.5795,9.5,10.5,5.37163e+09,1.23375e+09,7.315e+08,0.57296,0.0219538,0.0339959
12.5795,9.6,10.6,5.37163e+09,1.23375e+09,7.315e+08,0.57296,0.0219538,0.0339959
12.5795,9.7,10.7,5.9885e+09,1.14626e+08,1.14626e+08,0.583937,0.023019,0.023019
12.5795,9.8,10.8,-9999,-9999,-9999,1,-9999,-9999
12.5795,9.9,10.9,-9999,-9999,-9999,1,-9999,-9999
12.5795,10,11,-9999,-9999,-9999,1,-9999,-9999
12.5795,10.1,11.1,-9999,-9999,-9999,1,-9999,-9999
12.5795,10.2,11.2,-9999,-9999,-9999,1,-9999,-9999
12.5795,10.3,11.3,-9999,-9999,-9999,1,-9999,-9999
12.5795,10.4,11.4,-9999,-9999,-9999,1,-9999,-9999
12.5795,10.5,11.5,-9999,-9999,-9999,1,-9999,-9999
12.8772,7.5,8.5,7.46066e+07,1.17157e+06,1.18421e+06,0.49094,0.00382463,0.00378903
12.8772,7.6,8.6,9.02806e+07,1.57065e+06,1.61436e+06,0.504237,0.00413326,0.00414271
12.8772,7.7,8.7,1.09908e+08,2.21482e+06,2.25794e+06,0.516206,0.00467235,0.0046796
12.8772,7.8,8.8,1.34157e+08,3.06799e+06,3.16311e+06,0.53046,0.0052876,0.00525688
12.8772,7.9,8.9,1.67249e+08,4.56369e+06,4.69513e+06,0.542753,0.00597838,0.00598101
12.8772,8,9,2.06292e+08,6.56521e+06,6.85328e+06,0.55187,0.00696218,0.00700296
12.8772,8.1,9.1,2.53679e+08,9.22788e+06,9.81927e+06,0.559233,0.00819256,0.00823891
12.8772,8.2,9.2,3.09619e+08,1.29076e+07,1.3548e+07,0.562197,0.0100287,0.0101139
12.8772,8.3,9.3,3.71481e+08,1.81711e+07,1.95226e+07,0.570173,0.0114063,0.0112807
12.8772,8.4,9.4,4.64773e+08,2.77349e+07,3.07203e+07,0.577874,0.0143991,0.0142011
12.8772,8.5,9.5,6.01522e+08,4.63473e+07,5.38177e+07,0.588392,0.017079,0.0168715
12.8772,8.6,9.6,7.31144e+08,6.81051e+07,8.05198e+07,0.601455,0.0199678,0.0196363
12.8772,8.7,9.7,8.9611e+08,9.69056e+07,1.15374e+08,0.60048,0.0240444,0.0240502
12.8772,8.8,9.8,1.17672e+09,1.86599e+08,2.36374e+08,0.589217,0.0280335,0.0281789
12.8772,8.9,9.9,1.53312e+09,2.93268e+08,3.71885e+08,0.605014,0.0393555,0.0385006
12.8772,9,10,1.99711e+09,4.32514e+08,5.39883e+08,0.597218,0.0537972,0.052524
12.8772,9.1,10.1,2.53608e+09,5.73319e+08,6.98395e+08,0.617693,0.0636983,0.0559667
12.8772,9.2,10.2,2.96967e+09,6.36869e+08,7.83272e+08,0.610193,0.0791441,0.0697558
12.8772,9.3,10.3,3.38694e+09,7.23805e+08,8.85922e+08,0.579764,0.0935053,0.091508
12.8772,9.4,10.4,3.73919e+09,8.37486e+08,9.23489e+08,0.580884,0.0852781,0.0817107
12.8772,9.5,10.5,4.7773e+09,1.04041e+09,6.06479e+08,0.490181,0.0817109,0.0462482
12.8772,9.6,10.6,5.29751e+09,8.62734e+07,8.62734e+07,0.467057,0.0585867,0.0585867
12.8772,9.7,10.7,5.29751e+09,8.62734e+07,8.62734e+07,0.467057,0.0585867,0.0585867
12.8772,9.8,10.8,-9999,-9999,-9999,1,-9999,-9999
12.8772,9.9,10.9,-9999,-9999,-9999,1,-9999,-9999
12.8772,10,11,-9999,-9999,-9999,1,-9999,-9999
12.8772,10.1,11.1,-9999,-9999,-9999,1,-9999,-9999
12.8772,10.2,11.2,-9999,-9999,-9999,1,-9999,-9999
12.8772,10.3,11.3,-9999,-9999,-9999,1,-9999,-9999
12.8772,10.4,11.4,-9999,-9999,-9999,1,-9999,-9999
12.8772,10.5,11.5,-9999,-9999,-9999,1,-9999,-9999
13.1918,7.5,8.5,7.31806e+07,1.20758e+06,1.22203e+06,0.481469,0.00399279,0.00400939
13.1918,7.6,8.6,8.86795e+07,1.61803e+06,1.67281e+06,0.495744,0.00438422,0.00442387
13.1918,7.7,8.7,1.08021e+08,2.30404e+06,2.34918e+06,0.512219,0.0049166,0.00488736
13.1918,7.8,8.8,1.30999e+08,3.25174e+06,3.33775e+06,0.524131,0.00548565,0.00546116
13.1918,7.9,8.9,1.63531e+08,4.70894e+06,4.89569e+06,0.53771,0.00639386,0.00632811
13.1918,8,9,2.03001e+08,7.02701e+06,7.35346e+06,0.545449,0.00744803,0.00739426
13.1918,8.1,9.1,2.48708e+08,9.88526e+06,1.03188e+07,0.553302,0.00880287,0.00873954
13.1918,8.2,9.2,2.99209e+08,1.34258e+07,1.42843e+07,0.558715,0.010713,0.0105536
13.1918,8.3,9.3,3.76149e+08,2.05482e+07,2.22397e+07,0.567325,0.0131235,0.0129763
13.1918,8.4,9.4,4.73992e+08,3.17266e+07,3.63142e+07,0.582428,0.0157604,0.0153662
13.1918,8.5,9.5,5.88191e+08,4.82973e+07,5.66307e+07,0.584601,0.0185167,0.0179253
13.1918,8.6,9.6,7.08599e+08,6.96312e+07,8.26457e+07,0.591921,0.0220423,0.0208574
13.1918,8.7,9.7,9.56414e+08,1.41093e+08,1.77174e+08,0.577165,0.029126,0.0283741
13.1918,8.8,9.8,1.18425e+09,2.04228e+08,2.56485e+08,0.584248,0.0336335,0.0327476
13.1918,8.9,9.9,1.4705e+09,2.91582e+08,3.63378e+08,0.580375,0.0457767,0.0444565
13.1918,9,10,2.04846e+09,4.57199e+08,5.59449e+08,0.61072,0.064973,0.0572147
13.1918,9.1,10.1,2.5242e+09,5.41672e+08,6.63116e+08,0.601392,0.0860348,0.0692085
13.1918,9.2,10.2,2.7396e+09,5.84552e+08,7.11167e+08,0.583272,0.0967136,0.0810708
13.1918,9.3,10.3,3.17736e+09,6.57089e+08,7.72236e+08,0.588598,0.107486,0.0836962
13.1918,9.4,10.4,3.55187e+09,8.16073e+08,8.16073e+08,0.532331,0.113201,0.0891216
13.1918,9.5,10.5,4.17406e+09,9.69393e+08,4.86317e+08,0.461992,0.14488,0.0743786
13.1918,9.6,10.6,4.65876e+09,1.62022e+06,1.62022e+06,0.426741,0.109629,0.109629
13.1918,9.7,10.7,-9999,-9999,-9999,1,-9999,-9999
13.1918,9.8,10.8,-9999,-9999,-9999,1,-9999,-9999
13.1918,9.9,10.9,-9999,-9999,-9999,1,-9999,-9999
13.1918,10,11,-9999,-9999,-9999,1,-9999,-9999
13.1918,10.1,11.1,-9999,-9999,-9999,1,-9999,-9999
13.1918,10.2,11.2,-9999,-9999,-9999,1,-9999,-9999
13.1918,10.3,11.3,-9999,-9999,-9999,1,-9999,-9999
13.1918,10.4,11.4,-9999,-9999,-9999,1,-9999,-9999
13.1918,10.5,11.5,-9999,-9999,-9999,1,-9999,-9999
13.5248,7.5,8.5,7.18177e+07,1.25673e+06,1.28063e+06,0.470652,0.00429722,0.00428519
13.5248,7.6,8.6,8.76729e+07,1.74839e+06,1.81337e+06,0.489459,0.00469258,0.00469959
13.5248,7.7,8.7,1.05939e+08,2.43023e+06,2.4779e+06,0.50333,0.00518248,0.00514947
13.5248,7.8,8.8,1.30711e+08,3.56256e+06,3.69009e+06,0.51704,0.00584208,0.00580098
13.5248,7.9,8.9,1.61254e+08,5.06493e+06,5.34856e+06,0.529244,0.00669725,0.00669811
13.5248,8,9,1.99885e+08,7.38915e+06,7.75692e+06,0.533521,0.00812646,0.00802168
13.5248,8.1,9.1,2.41811e+08,9.93561e+06,1.05827e+07,0.543763,0.00958441,0.00949783
13.5248,8.2,9.2,2.97747e+08,1.49301e+07,1.62016e+07,0.548402,0.0118357,0.0117652
13.5248,8.3,9.3,3.61538e+08,2.03449e+07,2.26158e+07,0.562763,0.0141694,0.0138294
13.5248,8.4,9.4,4.80661e+08,3.87665e+07,4.54603e+07,0.570842,0.017198,0.0167311
13.5248,8.5,9.5,5.82737e+08,5.5228e+07,6.44547e+07,0.58003,0.019713,0.0190007
13.5248,8.6,9.6,7.6043e+08,9.91333e+07,1.20538e+08,0.576878,0.026326,0.0254985
13.5248,8.7,9.7,9.27956e+08,1.38106e+08,1.68258e+08,0.555499,0.0334244,0.0322864
13.5248,8.8,9.8,1.21866e+09,2.16227e+08,2.58223e+08,0.582317,0.0413151,0.0394863
